baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000149503	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000149516	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000149532	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000149547	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000149548	1.39387543388576	0.25744294036699	0.960824360438508	0.273950714431514	0.784122497318369	0.985278482877856
ENSG00000149564	7.4686730491167	0.433513095219361	1.13068399602392	0.383581934531211	0.701288331776691	0.985278482877856
ENSG00000149573	1.67102688699516	-0.389440277816542	1.00278518247933	-0.4015791073674	0.687993808326107	0.985278482877856
ENSG00000149600	3.92102680082424	-0.948544208836005	1.09878583968549	-0.880698172159065	0.378481206379721	0.985278482877856
ENSG00000149636	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000149639	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000149657	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000149658	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000149679	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000149743	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000149761	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000149781	81.3303990515412	-0.761372975431131	1.23294202934648	-0.620304066868999	0.535057617937167	0.985278482877856
ENSG00000149782	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000149798	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000149806	11.6839847053633	0.184756662913379	1.17341628576327	0.158310166182171	0.874212397706999	0.985278482877856
ENSG00000149923	1.67102688699516	-0.389440277816542	1.00278518247933	-0.4015791073674	0.687993808326107	0.985278482877856
ENSG00000149925	20.9533576829608	0.109507553032288	1.21368735619539	0.0903275820076751	0.928026902463769	0.985278482877856
ENSG00000149930	8.10249536270931	0.101394860323054	1.18338724332264	0.0864371639273377	0.931118904926583	0.985278482877856
ENSG00000149932	24.8069917078499	-0.536051503526296	1.21794560460686	-0.441072762480534	0.659160321382624	0.985278482877856
ENSG00000149970	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000150045	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000150054	6.51926502711039	0.207902537711227	1.13470154634736	0.183838164389257	0.854140415496878	0.985278482877856
ENSG00000150093	341.45884785564	0.426566465617976	1.25038363553996	0.340565482223466	0.733430718742847	0.985278482877856
ENSG00000150401	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000150403	1.67102688699516	-0.389440277816542	1.00278518247933	-0.4015791073674	0.687993808326107	0.985278482877856
ENSG00000150455	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000150456	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000150457	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000150477	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000150510	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000150593	20.0404023396238	-0.864036246636849	1.23169296292005	-0.705717830320609	0.480363630394623	0.985278482877856
ENSG00000150630	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000150636	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000150637	229.352438329903	-0.516114520290969	1.17366219225072	-0.440553121772918	0.659536546710134	0.985278482877856
ENSG00000150672	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000150681	701.145674320299	-0.90253928335848	1.26245793306193	-0.720039953778055	0.471500396270462	0.985278482877856
ENSG00000150712	53.0544613934906	0.758169194914895	1.22344510916827	0.619066132440648	0.535872793319149	0.985278482877856
ENSG00000150756	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000150764	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000150768	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000150776	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000150782	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000150787	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000150867	204.307904357898	-0.34593489549999	1.17185113967597	-0.295539187924328	0.767582020840599	0.985278482877856
ENSG00000150907	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000150990	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000151012	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000151014	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000151065	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000151090	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000151093	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000151116	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000151131	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000151135	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000151148	3.50084947922575	-0.250427221415799	1.06403937668574	-0.2403313441297	0.810073397842289	0.985278482877856
ENSG00000151151	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000151176	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000151208	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000151224	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000151229	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000151239	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000151240	1.70346422424984	-0.644253981116271	0.994198291328203	-0.664440826784875	0.506408209769697	0.985278482877856
ENSG00000151292	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000151304	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000151320	1.67102688699516	-0.389440277816542	1.00278518247933	-0.4015791073674	0.687993808326107	0.985278482877856
ENSG00000151332	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000151348	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000151353	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000151413	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000151422	42.7379669165072	0.92934949720047	1.28792905766599	0.719460389443687	0.471857299671375	0.985278482877856
ENSG00000151445	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000151461	12.1137688620565	0.584249905719659	1.21863049717053	0.482144992902512	0.629702949616765	0.985278482877856
ENSG00000151465	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000151468	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000151470	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000151490	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000151491	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000151500	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000151552	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000151576	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000151612	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000151632	7.00481897992303	0.959335071991533	1.16162015230889	0.836217420263377	0.403032600011543	0.985278482877856
ENSG00000151687	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000151689	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000151690	28.7689043379124	-0.366246318220423	1.21208685727961	-0.302613921783356	0.762184103609123	0.985278482877856
ENSG00000151692	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000151694	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000151718	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000151725	1.50065634860768	-0.350703851879143	0.980902287794885	-0.36575418489678	0.714548509632654	0.985278482877856
ENSG00000151729	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000151743	4.87311255791255	-0.216742789003315	1.11812862255335	-0.195031504137739	0.845368284428329	0.985278482877856
ENSG00000151779	21.3922979883253	-0.598360357875603	1.22871336808465	-0.48825268856096	0.625370868470353	0.985278482877856
ENSG00000151806	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000151835	5.13366690466492	0.0666093050933795	1.12353091609383	0.0599925887757845	0.952161537360108	0.985278482877856
ENSG00000151846	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000151849	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000151876	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000151882	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000151892	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000151893	1.67102688699516	-0.389440277816542	1.00278518247933	-0.4015791073674	0.687993808326107	0.985278482877856
ENSG00000151914	11.3773616910087	-0.647313744945275	1.18782845117773	-0.547016302744242	0.58436753190577	0.985278482877856
ENSG00000151948	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000152056	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000152061	103.14227767674	0.778415465876472	1.16451547551192	0.667253693876193	0.504610099151323	0.985278482877856
ENSG00000152078	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000152127	35.0238759316888	0.541128390731532	1.2428570933553	0.435742918742117	0.663023262706249	0.985278482877856
ENSG00000152128	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000152133	10.8958687531059	-0.529825861039227	1.21176599025303	-0.440386414817297	0.659657262549933	0.985278482877856
ENSG00000152137	10.7141799983877	0.856283257940499	1.19574241910176	0.713574585542198	0.475490277400992	0.985278482877856
ENSG00000152147	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000152154	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000152207	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000152213	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000152219	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000152229	83.9549348325619	-0.426487792338705	1.298406110672	-0.329762408739944	0.741579493432573	0.985278482877856
ENSG00000152240	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000152253	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000152256	9.5172941522605	-0.632560111583759	1.17103253078802	-0.543307776009088	0.586917911252049	0.985278482877856
ENSG00000152284	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000152291	46.2328573767765	-0.347391241894809	1.24539549943925	-0.279537273313301	0.779832537612006	0.985278482877856
