baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000004939	1.30598566404775	0.321161959454569	0.919926020923988	0.353588009173433	0.723647661869938	0.7645494862365
ENSG00000011009	1.30598566404775	0.321161959454569	0.919926020923988	0.353588009173433	0.723647661869938	0.7645494862365
ENSG00000103942	3.52638693890255	-0.343410955072569	0.980748051876543	-0.353977026094893	0.723356100519136	0.7645494862365
ENSG00000108848	1.30598566404775	0.321161959454569	0.919926020923988	0.353588009173433	0.723647661869938	0.7645494862365
ENSG00000114686	1.30598566404775	0.321161959454569	0.919926020923988	0.353588009173433	0.723647661869938	0.7645494862365
ENSG00000115415	1.30598566404775	0.321161959454569	0.919926020923988	0.353588009173433	0.723647661869938	0.7645494862365
ENSG00000118193	1.30598566404775	0.321161959454569	0.919926020923988	0.353588009173433	0.723647661869938	0.7645494862365
ENSG00000124429	1.30598566404775	0.321161959454569	0.919926020923988	0.353588009173433	0.723647661869938	0.7645494862365
ENSG00000126822	1.30598566404775	0.321161959454569	0.919926020923988	0.353588009173433	0.723647661869938	0.7645494862365
ENSG00000135862	1.30598566404775	0.321161959454569	0.919926020923988	0.353588009173433	0.723647661869938	0.7645494862365
ENSG00000169403	1.30598566404775	0.321161959454569	0.919926020923988	0.353588009173433	0.723647661869938	0.7645494862365
ENSG00000174233	1.30598566404775	0.321161959454569	0.919926020923988	0.353588009173433	0.723647661869938	0.7645494862365
ENSG00000175063	1.30598566404775	0.321161959454569	0.919926020923988	0.353588009173433	0.723647661869938	0.7645494862365
ENSG00000198824	1.30598566404775	0.321161959454569	0.919926020923988	0.353588009173433	0.723647661869938	0.7645494862365
ENSG00000215041	1.30598566404775	0.321161959454569	0.919926020923988	0.353588009173433	0.723647661869938	0.7645494862365
ENSG00000272333	1.30598566404775	0.321161959454569	0.919926020923988	0.353588009173433	0.723647661869938	0.7645494862365
ENSG00000095370	2.33682636724811	0.337185283807411	0.993003090961432	0.348572766910961	0.727410075735316	0.76845495185008
ENSG00000239713	3.57679564087963	0.336944311112095	0.962503836786067	0.348387995272039	0.727548816894985	0.768531914532069
ENSG00000151726	6.3601021957693	0.363419928951688	1.04712900274509	0.345960735286386	0.729372223394644	0.770388265297032
ENSG00000197958	17.1089126651975	-0.39129034234172	1.13852822514015	-0.345273148687082	0.729889031108706	0.770864329848963
ENSG00000108654	10.7633748609577	0.397045549503006	1.15119067831769	0.344784290902858	0.73025654379817	0.771182646162232
ENSG00000130755	11.6627328660445	-0.3830273393931	1.10844818218549	-0.344500961098212	0.730469573367906	0.771337778722004
ENSG00000116871	17.4682814846734	0.413563067750118	1.20369119523999	0.344135801428395	0.730744159716443	0.771557878060341
ENSG00000145592	28.0485676356597	-0.393648074331441	1.14770043997624	-0.343295526936858	0.731376145567676	0.772155264473332
ENSG00000091656	13.2356548505592	0.406819519877569	1.19514275749509	0.342641793964696	0.731867956249427	0.77260456527227
ENSG00000147677	4.56811237376943	-0.366730435842221	1.07544994687509	-0.342515894257794	0.731962684675755	0.772634638376291
ENSG00000116396	3.97885264689375	-0.360049425780063	1.08486483638245	-0.339689329113601	0.734090498548557	0.774810566923388
ENSG00000183019	13.470941281615	-0.424162385925856	1.25506606866299	-0.338733945195917	0.734810166274722	0.775499980042377
ENSG00000144713	18.6667261797676	0.388216019279556	1.15687892389731	0.336061425256344	0.736824546584535	0.777524504313855
ENSG00000198055	13.5672608775813	-0.395119261674227	1.17746188046874	-0.33601204174223	0.73686178589552	0.777524504313855
ENSG00000147394	90.526207763059	-0.427458496965102	1.27998955994314	-0.33414518588772	0.738270004260247	0.778939966503078
ENSG00000121310	9.60917601823348	0.392222002194981	1.19122912480435	0.33226933762408	0.739685890909018	0.780363262623263
ENSG00000107957	20.4878993522076	-0.392288087051214	1.18178395840761	-0.331935373218297	0.739938059297789	0.780558697987647
ENSG00000154240	4.75801654156009	-0.359938782114249	1.09637618613975	-0.331372593590914	0.740363063722163	0.780936405792667
ENSG00000074416	32.6222322354955	-0.385486726560971	1.17383635089732	-0.328719339509948	0.74236783515911	0.782980235943201
ENSG00000175224	6.65181839747974	0.364862213492614	1.12938308548675	0.327805049152053	0.743059069418528	0.783638425469956
ENSG00000053524	18.116978656487	-0.391923126359352	1.20314268583991	-0.327119098694649	0.743577807103015	0.784114595610665
ENSG00000086712	3.12955526437201	0.329636693763666	1.02015157591897	0.32520209107111	0.745028126178898	0.785572958212861
ENSG00000109323	5.79018261137902	0.359707673094471	1.11628106777653	0.324225935067558	0.745766988374968	0.786280950231007
ENSG00000124203	3.87171002305173	0.339955813935393	1.07825317606193	0.323544138285006	0.74628318591006	0.786754074516896
ENSG00000145012	10.6612544199698	-0.362328200552475	1.123976042218	-0.322343422517219	0.747192540750942	0.787641554027925
ENSG00000213064	8.59136694242122	-0.363684200951399	1.13340573331341	-0.322208520225945	0.747294730206091	0.787678089022578
ENSG00000089737	4.8659250661306	-0.332190840861023	1.04227943709084	-0.318540456265071	0.750075011839911	0.790537177021842
ENSG00000171236	3.46062345415992	-0.325754194536555	1.03993747561857	-0.31426981676635	0.753316120466022	0.793881390415222
ENSG00000131018	10.035018896104	0.353580999545387	1.13580554897144	0.313758802243057	0.753704236423859	0.794218647903866
ENSG00000204130	4.02755580548778	0.325120768107918	1.04984220492636	0.313312849842998	0.7540429885006	0.794503831785998
ENSG00000175567	7.46197891723613	-0.340427717222427	1.08991545425335	-0.312702852251451	0.75450642838847	0.794920330658758
ENSG00000103249	6.68893850332596	0.337154136860304	1.0765166310907	0.312114884736362	0.754953214813342	0.795319210403073
ENSG00000131669	7.84524063181488	0.35946989080927	1.16096994967978	0.311932264678691	0.755092001357255	0.795393579321866
ENSG00000213859	1.52552196861377	0.277866795244888	0.901903627428341	0.311400107737845	0.755496472008535	0.795747774020909
ENSG00000166337	8.14173297500076	-0.351849542812106	1.13994876279809	-0.310688636753374	0.756037336604861	0.796245552520009
ENSG00000143373	10.8165860055386	0.363320409331782	1.18294612078692	0.309501920187262	0.756939751726593	0.7971239855669
ENSG00000064012	1.45546261000635	-0.273277288107606	0.898293836913559	-0.306223347974827	0.759434596638549	0.799521922593626
ENSG00000106780	2.87436599390901	-0.308449750033525	1.03061152934971	-0.306149278004387	0.759490989569391	0.799521922593626
ENSG00000117411	1.45546261000635	-0.273277288107606	0.898293836913559	-0.306223347974827	0.759434596638549	0.799521922593626
ENSG00000198851	1.45546261000635	-0.273277288107606	0.898293836913559	-0.306223347974827	0.759434596638549	0.799521922593626
ENSG00000019485	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000038382	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000070371	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000090674	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000093144	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000103313	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000104731	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000104872	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000104885	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000104918	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000106853	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000112182	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000112769	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000112992	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000114902	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000115459	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000118961	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000125505	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000130783	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000130844	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000131979	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000133083	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000133835	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000134852	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000134871	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000136114	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000136286	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000136367	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000137824	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000138468	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000139146	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000142611	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000145375	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000146729	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000148120	6.09588038477547	0.334192550797004	1.11336911905622	0.299752883479478	0.764365657067215	0.801557172145891
ENSG00000156475	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000166548	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000167483	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000168672	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000169139	12.9607895552497	0.349204133351361	1.16674144439938	0.299430779241573	0.764611380396197	0.801557172145891
ENSG00000169994	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000170190	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000171827	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000176225	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000177556	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000178860	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000180263	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000182307	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000182541	2.66688288058978	-0.291976422985161	0.977779678257736	-0.299257693616164	0.764743431840587	0.801557172145891
ENSG00000185864	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000186074	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000198252	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000198715	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000214253	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000276293	1.85370829487511	-0.282216122799485	0.98718073691598	-0.298654115498341	0.765203970494213	0.801557172145891
ENSG00000125676	10.6108988844475	0.34293675241878	1.16046525025493	0.296727859065162	0.766674285976976	0.803025221950022
ENSG00000131016	2.33464481692928	-0.28068020907768	0.952466458447967	-0.294966992889184	0.768019094328285	0.804361562022548
ENSG00000186174	7.00380424722192	-0.324386442894992	1.11526101156049	-0.293537279476327	0.769111508871193	0.80543334884841
ENSG00000135486	27.9878409827774	-0.330186110097156	1.12575152360585	-0.293382444023793	0.769229843004093	0.805484952760547
ENSG00000128594	1.67268390220719	-0.269095898533588	0.935940557528735	-0.292836254109392	0.769647315571188	0.805849756626781
ENSG00000182606	5.4212958807919	0.312779546134574	1.08703251594545	0.291364611937751	0.770772476568532	0.806955404963231
ENSG00000106211	22.3407064089871	-0.349782708762789	1.20277192365504	-0.291170338247791	0.770921046863458	0.807038511094541
ENSG00000104714	18.8604026365914	-0.367879336278309	1.27072666927326	-0.290697774042983	0.771282474175149	0.80734441162873
ENSG00000149806	11.2439690838261	0.342630069470933	1.19197770446934	0.290206470491712	0.771658286389209	0.807665313392295
ERCC-00145	1538.95507294572	-0.127186828176286	0.438399480408895	-0.290115659163482	0.771727756455806	0.807665549690491
ENSG00000137710	15.0424274156247	0.364224707019359	1.25990778401917	0.289761302513876	0.771998854453861	0.80787678434863
ENSG00000027697	8.09809353072892	0.310837092834542	1.07971238765964	0.286897292752265	0.774190963465716	0.810098088980363
ENSG00000060237	10.5693127395197	0.316398557881781	1.10617523995217	0.286644175785672	0.774384785738273	0.8102282150028
