baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000010404	37.4586123690457	-2.22308420362438	1.11286462640006	-1.99482154622691	0.046062346533829	0.155415449803466
ENSG00000030582	3.22918901134306	-2.04892800812705	1.02549331997439	-1.99300246929	0.04626117669208	0.155501546091188
ENSG00000054118	46.3864778670072	-2.5513668359357	1.29309808282172	-1.99397483260518	0.0461548049691707	0.155501546091188
ENSG00000102218	3.22918901134306	-2.04892800812705	1.02549331997439	-1.99300246929	0.04626117669208	0.155501546091188
ENSG00000110060	3.22918901134306	-2.04892800812705	1.02549331997439	-1.99300246929	0.04626117669208	0.155501546091188
ENSG00000115942	3.22918901134306	-2.04892800812705	1.02549331997439	-1.99300246929	0.04626117669208	0.155501546091188
ENSG00000124207	3.22918901134306	-2.04892800812705	1.02549331997439	-1.99300246929	0.04626117669208	0.155501546091188
ENSG00000132205	3.22918901134306	-2.04892800812705	1.02549331997439	-1.99300246929	0.04626117669208	0.155501546091188
ENSG00000155093	3.22918901134306	-2.04892800812705	1.02549331997439	-1.99300246929	0.04626117669208	0.155501546091188
ENSG00000165322	3.22918901134306	-2.04892800812705	1.02549331997439	-1.99300246929	0.04626117669208	0.155501546091188
ENSG00000175826	3.35789774421244	2.07033859120861	1.02753012050582	1.99413417545396	0.0461373933085838	0.155501546091188
ENSG00000183019	3.22918901134306	-2.04892800812705	1.02549331997439	-1.99300246929	0.04626117669208	0.155501546091188
ENSG00000196220	6.70844962645779	-2.07868268060717	1.03268041243649	-1.99406968592759	0.046144439520966	0.155501546091188
ENSG00000204977	3.22918901134306	-2.04892800812705	1.02549331997439	-1.99300246929	0.04626117669208	0.155501546091188
ENSG00000103202	5.90615260945419	2.20067982796083	1.09806503713384	1.99265013212192	0.0462997715445289	0.155586440592159
ENSG00000172638	3.37109911582688	-1.95205209855977	0.973888268393889	-1.9923941964951	0.0463278236116374	0.155635868262137
ENSG00000022556	3.62316933673346	-2.09484663155511	1.05295676145268	-1.99153166295362	0.0464224678137287	0.155684779925052
ENSG00000101084	3.62316933673346	-2.09484663155511	1.05295676145268	-1.99153166295362	0.0464224678137287	0.155684779925052
ENSG00000116793	3.62316933673346	-2.09484663155511	1.05295676145268	-1.99153166295362	0.0464224678137287	0.155684779925052
ENSG00000163933	2.9895728550892	-1.96772889554447	0.986224614962709	-1.99179956433942	0.0463930540815175	0.155684779925052
ENSG00000187609	2.48347490835568	-1.83089425418446	0.916026957792576	-1.9917469945481	0.0463988246459321	0.155684779925052
ENSG00000198300	5.51274517906966	-2.00466403201301	0.998668098642268	-1.99207754750708	0.0463625500268255	0.155684779925052
ENSG00000070159	27.3301977536591	2.33049523278087	1.16826244362813	1.99049396661726	0.0465365479601425	0.155998773660499
ENSG00000204859	13.9340868679695	2.33041978932716	1.17316289184274	1.99043675898507	0.0465428439933588	0.155998773660499
ENSG00000119723	2.47931278011021	-1.86000256061451	0.930227088770436	-1.9896966374184	0.0466243633449802	0.156227111190994
ENSG00000104067	7.2778239027097	2.12920059681347	1.06067276168374	1.98936674544445	0.0466607373995648	0.156304089899059
ENSG00000163931	13.7536280183164	2.17037540267273	1.08519379002488	1.98776394245907	0.046837803328198	0.156852178587454
ENSG00000153815	59.1386125600567	-2.15729550813132	1.08580237220911	-1.98737212291585	0.0468811745751453	0.156952359427237
ENSG00000134057	3.13178717002943	-1.96549257613742	0.989854910930293	-1.98689345899202	0.0469342046414696	0.157000002366395
ENSG00000136152	10.1431048284045	2.30648577672962	1.15700707437219	1.98707055081095	0.0469145791706067	0.157000002366395
ENSG00000151353	2.66378157186804	-1.89754474571047	0.951692976951785	-1.98687919193548	0.0469357860298026	0.157000002366395
ENSG00000002834	13.898301132223	-2.32315560615287	1.17487488982466	-1.98651589257885	0.0469760699452822	0.157089701789499
ENSG00000132182	2.88784481447364	-1.95869706268121	0.983600366038985	-1.98552195039607	0.0470864304396633	0.157413621280663
ENSG00000004059	3.84178111864861	-2.10312466243775	1.06586599775312	-1.98076354151836	0.0476177971896873	0.157653700374826
ENSG00000008128	3.84178111864861	-2.10312466243775	1.06586599775312	-1.98076354151836	0.0476177971896873	0.157653700374826
ENSG00000081181	2.93463990384235	-1.99346116074728	1.00080292279604	-1.98330520349347	0.0473333485310206	0.157653700374826
ENSG00000095059	3.84178111864861	-2.10312466243775	1.06586599775312	-1.98076354151836	0.0476177971896873	0.157653700374826
ENSG00000102316	2.97401395035705	-1.92399482373533	0.970857213203785	-1.98156847795986	0.0475275581029888	0.157653700374826
ENSG00000106636	3.31024485306224	2.05301394650548	1.02530909712934	1.98186191538769	0.0474946974652241	0.157653700374826
ENSG00000108370	2.93463990384235	-1.99346116074728	1.00080292279604	-1.98330520349347	0.0473333485310206	0.157653700374826
ENSG00000109911	2.93463990384235	-1.99346116074728	1.00080292279604	-1.98330520349347	0.0473333485310206	0.157653700374826
ENSG00000111667	3.31024485306224	2.05301394650548	1.02530909712934	1.98186191538769	0.0474946974652241	0.157653700374826
ENSG00000112977	35.3925877094272	-2.25912783665262	1.14282114581025	-1.98291619416115	0.0473767914547253	0.157653700374826
ENSG00000116133	5.35847650206504	2.04917251419945	1.02695561716339	1.98145338811627	0.0475404516754975	0.157653700374826
ENSG00000116741	3.84178111864861	-2.10312466243775	1.06586599775312	-1.98076354151836	0.0476177971896873	0.157653700374826
ENSG00000125538	2.93463990384235	-1.99346116074728	1.00080292279604	-1.98330520349347	0.0473333485310206	0.157653700374826
ENSG00000126785	2.93463990384235	-1.99346116074728	1.00080292279604	-1.98330520349347	0.0473333485310206	0.157653700374826
ENSG00000131370	2.93463990384235	-1.99346116074728	1.00080292279604	-1.98330520349347	0.0473333485310206	0.157653700374826
ENSG00000134153	3.84178111864861	-2.10312466243775	1.06586599775312	-1.98076354151836	0.0476177971896873	0.157653700374826
ENSG00000140990	13.7244645709464	2.23475898369745	1.12271920329463	1.98263438333856	0.0474082838387052	0.157653700374826
ENSG00000141295	3.84178111864861	-2.10312466243775	1.06586599775312	-1.98076354151836	0.0476177971896873	0.157653700374826
ENSG00000141542	2.49790989911394	-1.86423750194036	0.935783621185655	-1.98248216782602	0.0474253012557979	0.157653700374826
ENSG00000143158	2.93463990384235	-1.99346116074728	1.00080292279604	-1.98330520349347	0.0473333485310206	0.157653700374826
ENSG00000146386	3.84178111864861	-2.10312466243775	1.06586599775312	-1.98076354151836	0.0476177971896873	0.157653700374826
ENSG00000148399	2.68894103195755	-1.88786325497814	0.949578386615438	-1.98263970946217	0.0474076884807717	0.157653700374826
ENSG00000161281	3.84178111864861	-2.10312466243775	1.06586599775312	-1.98076354151836	0.0476177971896873	0.157653700374826
ENSG00000161533	2.93463990384235	-1.99346116074728	1.00080292279604	-1.98330520349347	0.0473333485310206	0.157653700374826
ENSG00000162623	3.84178111864861	-2.10312466243775	1.06586599775312	-1.98076354151836	0.0476177971896873	0.157653700374826
ENSG00000162894	3.84178111864861	-2.10312466243775	1.06586599775312	-1.98076354151836	0.0476177971896873	0.157653700374826
ENSG00000163703	3.84178111864861	-2.10312466243775	1.06586599775312	-1.98076354151836	0.0476177971896873	0.157653700374826
ENSG00000167315	3.84178111864861	-2.10312466243775	1.06586599775312	-1.98076354151836	0.0476177971896873	0.157653700374826
ENSG00000167528	2.93463990384235	-1.99346116074728	1.00080292279604	-1.98330520349347	0.0473333485310206	0.157653700374826
ENSG00000171055	2.93463990384235	-1.99346116074728	1.00080292279604	-1.98330520349347	0.0473333485310206	0.157653700374826
ENSG00000185130	3.84178111864861	-2.10312466243775	1.06586599775312	-1.98076354151836	0.0476177971896873	0.157653700374826
ENSG00000187118	3.84178111864861	-2.10312466243775	1.06586599775312	-1.98076354151836	0.0476177971896873	0.157653700374826
ENSG00000196814	2.93463990384235	-1.99346116074728	1.00080292279604	-1.98330520349347	0.0473333485310206	0.157653700374826
ENSG00000198301	3.84178111864861	-2.10312466243775	1.06586599775312	-1.98076354151836	0.0476177971896873	0.157653700374826
ENSG00000214160	2.423521423099	-1.83108965420347	0.920399443016476	-1.98024837115918	0.0476756270003782	0.157800372682296
ENSG00000053900	3.10430067653787	2.01378224728126	1.00545195992143	1.97991600088208	0.0477129681366852	0.157879166055687
ENSG00000085871	2.51345206879864	1.82315381454666	0.909814494684978	1.97961119350359	0.0477472342439557	0.157902960085483
ENSG00000166685	8.75606919407914	2.26432224433863	1.13726199858613	1.97968364056284	0.0477390879525776	0.157902960085483
ENSG00000074660	4.04936749874696	2.13456241356006	1.07532365511382	1.97873797922631	0.047845514553125	0.157914567557343
ENSG00000100221	4.04936749874696	2.13456241356006	1.07532365511382	1.97873797922631	0.047845514553125	0.157914567557343
ENSG00000106460	2.73487202048188	-1.93713376832824	0.974312423666988	-1.9791638945558	0.0477975565432611	0.157914567557343
ENSG00000117519	4.04936749874696	2.13456241356006	1.07532365511382	1.97873797922631	0.047845514553125	0.157914567557343
ENSG00000125505	4.04936749874696	2.13456241356006	1.07532365511382	1.97873797922631	0.047845514553125	0.157914567557343
ENSG00000164889	4.04936749874696	2.13456241356006	1.07532365511382	1.97873797922631	0.047845514553125	0.157914567557343
ENSG00000277972	4.04936749874696	2.13456241356006	1.07532365511382	1.97873797922631	0.047845514553125	0.157914567557343
ENSG00000112159	3.81034108509356	-1.95332404023866	0.986943396916525	-1.97858732640561	0.0478624877202418	0.157925900076068
ENSG00000155329	3.30021858079922	-2.00382399643976	1.01427271755274	-1.97839087155346	0.0478846287345483	0.157954273065546
ENSG00000124789	5.32943071069407	-2.16332015626109	1.09935293368011	-1.97754925153361	0.0479795791279666	0.158184155475175
ENSG00000163220	5.44151603040688	2.17581262636866	1.09643176282459	1.97753275147659	0.0479814422214652	0.158184155475175
ENSG00000111962	2.69047714395348	-1.89925198805111	0.958212132346321	-1.97562668213457	0.0481970743535166	0.158670808709968
ENSG00000146414	6.52051801321219	-1.90206018765125	0.957967591135318	-1.97568116356142	0.0481908996288802	0.158670808709968
ENSG00000162733	2.69047714395348	-1.89925198805111	0.958212132346321	-1.97562668213457	0.0481970743535166	0.158670808709968
ENSG00000188130	2.69047714395348	-1.89925198805111	0.958212132346321	-1.97562668213457	0.0481970743535166	0.158670808709968
ENSG00000198046	2.46574189019633	-1.80701148937376	0.911790039049331	-1.97599453154514	0.0481553965569446	0.158670808709968
ERCC-00085	4.92480727494201	2.07997167249498	1.04960852860754	1.97440904848666	0.0483352499982457	0.15908080021996
ENSG00000160298	3.15720074816843	-2.02229887027938	1.02196090596944	-1.97414368444493	0.0483654073187325	0.159090273819993
ENSG00000168309	3.2450069020072	-1.98105938591239	1.00527707381957	-1.97415765876449	0.0483638188118004	0.159090273819993
ENSG00000140575	7.07793974988308	-2.10474977971958	1.07020679821349	-1.9719046563246	0.0486204916596086	0.159853477000476
ENSG00000165671	3.31731215232446	-1.97928768948693	1.00665102448561	-1.97186657195132	0.0486248402261394	0.159853477000476
ENSG00000118985	4.89399578234916	-2.06967062744984	1.04669685233934	-1.97100029094079	0.0487238425376808	0.160133812161034
ENSG00000064419	2.88934721275317	-1.97549764769627	0.998242081587039	-1.9705978088645	0.048769897466284	0.160194898351658
ENSG00000162063	2.88934721275317	-1.97549764769627	0.998242081587039	-1.9705978088645	0.048769897466284	0.160194898351658
ENSG00000149308	3.40524949070079	-2.00301282615992	1.01967311044774	-1.97047019689285	0.0487845073856878	0.160197774253002
ENSG00000099968	3.26259196191203	2.03526859163159	1.02309565484849	1.96912303022854	0.0489389647987155	0.160345073625374
ENSG00000101193	3.98980330561897	2.11908159769488	1.07305642351209	1.96840182519974	0.0490218220634502	0.160345073625374
ENSG00000105677	3.98980330561897	2.11908159769488	1.07305642351209	1.96840182519974	0.0490218220634502	0.160345073625374
ENSG00000125630	6.81868917570235	2.20891065218687	1.11769109062221	1.96859648606801	0.048999446418318	0.160345073625374
ENSG00000140470	3.98980330561897	2.11908159769488	1.07305642351209	1.96840182519974	0.0490218220634502	0.160345073625374
ENSG00000149557	3.98980330561897	2.11908159769488	1.07305642351209	1.96840182519974	0.0490218220634502	0.160345073625374
ENSG00000162512	3.98980330561897	2.11908159769488	1.07305642351209	1.96840182519974	0.0490218220634502	0.160345073625374
ENSG00000163867	2.51650701811768	-1.86545827234041	0.942678434467799	-1.96950719466944	0.048894877208077	0.160345073625374
ENSG00000166086	46.6538849505318	-2.13154041732488	1.08474529286486	-1.96927121482526	0.0489219548435945	0.160345073625374
ENSG00000166927	3.98980330561897	2.11908159769488	1.07305642351209	1.96840182519974	0.0490218220634502	0.160345073625374
ENSG00000169189	3.98980330561897	2.11908159769488	1.07305642351209	1.96840182519974	0.0490218220634502	0.160345073625374
ENSG00000179051	3.98980330561897	2.11908159769488	1.07305642351209	1.96840182519974	0.0490218220634502	0.160345073625374
ENSG00000197976	3.98980330561897	2.11908159769488	1.07305642351209	1.96840182519974	0.0490218220634502	0.160345073625374
ENSG00000280789	3.98980330561897	2.11908159769488	1.07305642351209	1.96840182519974	0.0490218220634502	0.160345073625374
ENSG00000127329	11.5034029592654	-2.14311616192459	1.09326265127997	-1.96785298007102	0.0490849562402185	0.160506568428906
ENSG00000259494	5.61316664623038	-2.05563883746098	1.04773729143602	-1.96748719466156	0.0491270707665857	0.160599258245924
ENSG00000142327	3.84521412574805	-2.01781672050184	1.01953777568599	-1.96686663961706	0.049198587431077	0.160787986493719
ENSG00000130787	48.6918794255532	2.5065237427155	1.28402471361425	1.96533356314405	0.0493756433990501	0.161231104313136
ENSG00000136444	3.57866949042457	2.01847885108846	1.02289176898459	1.96548885649013	0.0493576841738423	0.161231104313136
ENSG00000141655	5.41133530656659	-2.02737388077263	1.03431186826489	-1.96534499220868	0.0493743214739954	0.161231104313136
ENSG00000108244	16.0867521165954	2.30062633235391	1.16643519858317	1.96502252099167	0.0494116310097347	0.161303460424726
ENSG00000142459	3.34463432370602	-1.98845633288265	1.00671462708742	-1.96463547913417	0.0494564425190842	0.161404573459037
ENSG00000115020	15.2809260620609	-2.34520169163977	1.20153243426062	-1.96436826293517	0.049487400564683	0.161460430821388
ENSG00000042493	3.62640373292773	-2.04520231238065	1.04560005308336	-1.96384375205326	0.049548214481062	0.16161363917984
ENSG00000146373	3.04330767543837	1.98967293377585	1.00226125217188	1.96259908047257	0.0496927776620195	0.162039854249314
ENSG00000111596	8.19822868110315	2.20757366607908	1.11767156320074	1.96118840280369	0.0498570492103426	0.162484666663715
ENSG00000163466	25.5203921313308	-1.99196056795812	1.01246974834445	-1.96125795472292	0.0498489393229548	0.162484666663715
ENSG00000090776	9.08803354448332	2.16972334849525	1.10775919875636	1.96100073745316	0.0498789368706418	0.162510592083566
ENSG00000187109	751.225972727562	-2.04729971513092	1.04498519421192	-1.96075960659138	0.0499070721114189	0.162556852585197
ENSG00000008394	3.0852124849938	-1.99484414388721	1.01831691006517	-1.95456729151325	0.050634165103582	0.162698871010518
ENSG00000010803	2.84405452166399	-1.95718159954249	0.995613585686262	-1.95760765674247	0.0502760682247425	0.162698871010518
ENSG00000027075	13.5989978313135	2.29414975070379	1.16374040043006	1.95894010940348	0.0501198010524161	0.162698871010518
ENSG00000069667	21.1659972176543	-2.09532715560065	1.07311173391955	-1.95490734265115	0.0505940077456998	0.162698871010518
ENSG00000089250	6.35510541328687	-2.03718773074318	1.04386642828757	-1.95480567000976	0.0506060116856177	0.162698871010518
ENSG00000092208	3.0852124849938	-1.99484414388721	1.01831691006517	-1.95456729151325	0.050634165103582	0.162698871010518
