baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000116406	18.4259652109536	-3.83574802975339	1.22171386035617	-3.1450914477861	0.00166034921043087	0.025716224436384
ENSG00000135678	9.24150031515188	3.44541182159729	1.0947540890339	3.14484909493935	0.00166172521543181	0.025716224436384
ENSG00000146872	18.4018906495829	-3.44850426483397	1.08849378412415	-3.14395822476048	0.00166679232458044	0.025716224436384
ENSG00000106771	32.049748739614	-4.16727727725909	1.33931030748679	-3.14292064859664	0.00167271178891067	0.0257394595064038
ENSG00000149182	10.3589158423852	-3.66238831752689	1.16267901612437	-3.14305611957776	0.00167193781869039	0.0257394595064038
ENSG00000070182	68.3961632300748	-3.38627291597602	1.07808996162039	-3.14127773081941	0.00168212434976858	0.0257484231177174
ENSG00000086544	9.89299960304494	-3.62696415915882	1.15200837209975	-3.14180303171959	0.00167910952409933	0.0257484231177174
ENSG00000132792	13.6443310433635	-3.82183088799426	1.2183785039721	-3.14155295872432	0.00168054413148647	0.0257484231177174
ENSG00000140943	10.4010442957658	-3.66575142721946	1.16406288019606	-3.14201953628479	0.00167786840057177	0.0257484231177174
ENSG00000109794	12.9628824410407	-3.78580472615223	1.2070914725852	-3.13992727559433	0.00168989780145057	0.0257659711844699
ENSG00000151062	12.021026664106	-3.76957197138127	1.19823003799605	-3.13996291723986	0.0016896922181937	0.0257659711844699
ENSG00000169508	11.8201639145861	-3.73406610605192	1.18853647089031	-3.14059239079397	0.0016860651641406	0.0257659711844699
ENSG00000166965	7.68553452485872	-3.41651501786199	1.08766218502229	-3.13910958218452	0.00169462063228624	0.0258042494190427
ENSG00000113532	11.2670792906927	-3.65685890118549	1.15626810415889	-3.1383763824016	0.00169886576596897	0.0258351633562738
ENSG00000104812	16.5395442363636	-3.94933201630192	1.26345862231349	-3.13484546610735	0.00171944663349252	0.0259574786837597
ENSG00000121807	6.33711343360532	-3.26496652065071	1.04121830681624	-3.13470645361498	0.00172026157600705	0.0259574786837597
ENSG00000175395	17.7443593808187	-3.80564669561726	1.21561183246849	-3.13508484370118	0.00171804414577204	0.0259574786837597
ENSG00000183850	16.5395442363636	-3.94933201630192	1.26345862231349	-3.13484546610735	0.00171944663349252	0.0259574786837597
ENSG00000185049	14.3198049888291	-3.88662153895385	1.23826340905658	-3.13651957394375	0.00170966024086939	0.0259574786837597
ENSG00000269343	16.5395442363636	-3.94933201630192	1.26345862231349	-3.13484546610735	0.00171944663349252	0.0259574786837597
ENSG00000165060	9.52935646720029	-3.59614264146391	1.14543108203557	-3.13302730580189	0.0017301334584937	0.0260727088628818
ENSG00000160999	11.3200216436687	-3.71885791641625	1.18543929161808	-3.13132054670564	0.00174022103432016	0.0261571367839051
ENSG00000175662	11.3225793603468	-3.72283871222901	1.18630083454889	-3.13159090242854	0.00173861953577635	0.0261571367839051
ENSG00000070087	14.1496000660604	-3.87452146017533	1.23747251700613	-3.1287698560624	0.00175539739490797	0.0261595928344153
ENSG00000119537	14.1496000660604	-3.87452146017533	1.23747251700613	-3.1287698560624	0.00175539739490797	0.0261595928344153
ENSG00000121058	13.985055344525	-3.83300146735424	1.22658984697877	-3.13062251270624	0.00174436223298082	0.0261595928344153
ENSG00000149260	14.1496000660604	-3.87452146017533	1.23747251700613	-3.1287698560624	0.00175539739490797	0.0261595928344153
ENSG00000177030	12.3915532563057	-3.78257672938288	1.20674293935777	-3.13015442308403	0.00174714432320879	0.0261595928344153
ENSG00000213563	14.1496000660604	-3.87452146017533	1.23747251700613	-3.1287698560624	0.00175539739490797	0.0261595928344153
ENSG00000239839	9.0645414655262	-3.55725655516777	1.13468504101778	-3.12865497549798	0.00175608377823621	0.0261595928344153
ENSG00000026103	13.1334018194334	-3.78623891725481	1.21333552943149	-3.12524178882261	0.00177658965381423	0.0262638044639913
ENSG00000105617	13.1334018194334	-3.78623891725481	1.21333552943149	-3.12524178882261	0.00177658965381423	0.0262638044639913
ENSG00000108506	9.66945683793281	-3.58939544052354	1.14683303554201	-3.1263907903841	0.00176966218823874	0.0262638044639913
ENSG00000115738	9.48814899921208	-3.58672696594085	1.14538325171848	-3.12569150781234	0.00177387528144038	0.0262638044639913
ENSG00000141013	11.5849822438391	-3.73646319247043	1.19280652461312	-3.1264559751971	0.00176926992668114	0.0262638044639913
ENSG00000274290	10.2012351325685	-3.60590997939903	1.15428389756985	-3.12534157862702	0.00177598702231734	0.0262638044639913
ENSG00000141968	10.4594102780243	-3.66076678426209	1.16933329550998	-3.12404621052279	0.00178382439355478	0.0263373768688898
ENSG00000127528	14.0319227155504	-3.73511289000461	1.1895887200031	-3.1216817652336	0.00179821203587772	0.0265162391738025
ENSG00000139192	16.1989771630141	-3.9274894837715	1.26229407301823	-3.12052681297812	0.0018052786215135	0.0265636347610291
ENSG00000174227	8.90892855340424	-3.54103570735968	1.1325328116936	-3.12041224466529	0.00180598099841358	0.0265636347610291
ENSG00000139350	11.7979793570134	-3.70701023707477	1.18949940175314	-3.11943067378838	0.00181200895612914	0.026618731063338
ENSG00000002834	117.166585258941	-3.35312799850156	1.07573753975473	-3.11446628196746	0.00184278017392181	0.0266671912163222
ENSG00000006432	13.7612169159317	-3.79275447981884	1.21113472725052	-3.11312822699743	0.00185115570885768	0.0266671912163222
ENSG00000089820	10.1976078823201	-3.6378240430731	1.16575333630405	-3.11415254365796	0.00184474088333422	0.0266671912163222
ENSG00000099797	13.8091902205231	-3.8498654243669	1.23583779761087	-3.11301145807457	0.00185188827891127	0.0266671912163222
ENSG00000104419	11.9996618427548	-3.62848561875548	1.157987368449	-3.11370809591062	0.00184752174323009	0.0266671912163222
ENSG00000104907	11.0685112635444	-3.69702365286924	1.18504986624415	-3.11356851399581	0.00184839588609061	0.0266671912163222
ENSG00000136295	9.16676264249456	-3.55956184516073	1.14084147170975	-3.11384978934239	0.00184663476532318	0.0266671912163222
ENSG00000140577	21.0592193182668	-3.90027020295654	1.24442011474201	-3.11760240267267	0.00182328593316298	0.0266671912163222
ENSG00000143641	9.86647820580935	-3.60923891186973	1.15692948258268	-3.11427630595329	0.00184396720132931	0.0266671912163222
ENSG00000144029	9.93532753224538	-3.61767692507711	1.15928590547043	-3.11449096023044	0.00184262602823075	0.0266671912163222
ENSG00000169131	13.8091902205231	-3.8498654243669	1.23583779761087	-3.11301145807457	0.00185188827891127	0.0266671912163222
ENSG00000175467	11.1008917073461	-3.69737707606223	1.18445761573453	-3.11601956404803	0.00183310110481201	0.0266671912163222
ENSG00000177058	11.414453112641	-3.7097936087762	1.19025375965575	-3.11303126389509	0.00185176400491324	0.0266671912163222
ENSG00000178761	11.5976268192144	-3.72071822069744	1.19342111805002	-3.1143073751691	0.00184377302346287	0.0266671912163222
ENSG00000188603	12.9583228344917	-3.80646823788408	1.22134946052333	-3.11324995776243	0.00185039229329128	0.0266671912163222
ENSG00000188690	11.4285224911299	-3.69919730976996	1.18666506339825	-3.11619324821224	0.00183202172395869	0.0266671912163222
ENSG00000081189	76.3245243277437	-3.09360741161582	0.992914682162756	-3.11208674710765	0.00185769902640718	0.0267178809420633
ENSG00000169442	17.1485687915563	-3.76590552613099	1.20448483074968	-3.11169008587843	0.00186019671698341	0.0267208553040572
ENSG00000146066	8.78857086665109	-3.52662513707328	1.13154633451682	-3.11059494763091	0.00186710859296604	0.0267871520643984
ENSG00000067992	10.8692418717651	-3.4156839177985	1.08897003632866	-3.10877353142422	0.00187865658329211	0.0268866875920481
ENSG00000115042	13.7240877591387	-3.84360348090725	1.23541769982501	-3.1090161822309	0.00187711437020634	0.0268866875920481
ENSG00000164100	12.792834746084	-3.75794326874536	1.21130046784807	-3.10745612667897	0.00188704993019392	0.0269305410324934
ENSG00000166889	8.07312486145568	-3.44398471088825	1.10739737719071	-3.10755066871689	0.00188644644601326	0.0269305410324934
ENSG00000186815	12.2670772110162	-3.72391554127832	1.20051621631088	-3.10720601001428	0.00188864733921293	0.0269305410324934
ENSG00000138190	13.9267983583866	-3.84829489141965	1.23907794717495	-3.10475829277977	0.00190434574824669	0.0271048833874456
ENSG00000147121	15.9030917020569	3.80695370154368	1.24392071173026	3.1045756934259	0.00190552163732042	0.0271048833874456
ENSG00000018699	12.9542651810151	-3.52713398367623	1.13226613573364	-3.10337638545237	0.00191326143477682	0.0271157732384409
ENSG00000147408	10.1809921369816	-3.63166073750332	1.16775429756296	-3.10374269883501	0.00191089435511872	0.0271157732384409
ENSG00000232653	12.2817482943418	-3.72765619809651	1.20282263143456	-3.10340092780889	0.00191310276045488	0.0271157732384409
ENSG00000102096	10.4640939375141	-3.65056047676011	1.17417218089187	-3.10297833507227	0.0019158366482172	0.0271193187679677
ENSG00000008513	12.4778418051616	-3.29737653367798	1.05532670668501	-3.10035409472145	0.00193289416902489	0.0272736391286492
ENSG00000116833	9.29151038300903	-3.56007585264115	1.14635079893194	-3.10022246961768	0.00193375339158033	0.0272736391286492
ENSG00000184445	8.033081843275	-3.4397885992569	1.10851576712245	-3.10037532612928	0.00193275560744536	0.0272736391286492
ENSG00000123552	10.2484900310317	-3.63033961459032	1.16930531927462	-3.09947986506927	0.00193860754096318	0.0273090801422639
ENSG00000103549	18.0900238334171	-3.57052534512952	1.14390686965987	-3.09786638745607	0.0019491928716524	0.0273920309095826
ENSG00000146676	11.5027236668059	-3.71699524442773	1.19781914711256	-3.09802367677848	0.00194815863473953	0.0273920309095826
ENSG00000080189	13.4687803749857	-3.82457407742336	1.23412887812762	-3.09688941350178	0.00195562814329053	0.0273947257488555
ENSG00000090975	50.0149110202424	-3.03768678480237	0.978684810384632	-3.09647915215558	0.00195833632193008	0.0273947257488555
ENSG00000126768	13.3039211978262	-3.7796979327837	1.22282197254508	-3.09722003444021	0.00195344818177572	0.0273947257488555
ENSG00000171033	7.24446280822392	-3.35454877797608	1.08295522563307	-3.09641210132032	0.00195877925879162	0.0273947257488555
ENSG00000111339	10.730109636432	-3.6661619708651	1.18196581798778	-3.09573464198801	0.00196325970739028	0.0274245044634733
ENSG00000165389	7.22786772821208	-3.32962823752084	1.07664102617469	-3.09537209551441	0.00196566130943687	0.0274252075517603
ENSG00000074071	12.4706871230643	3.62911785521704	1.18370272806842	3.09303077378903	0.00198123589157717	0.0274485211065943
ENSG00000099203	10.1643763916431	-3.62484547314681	1.17007656386499	-3.09198353763686	0.00198823875076669	0.0274485211065943
ENSG00000103512	25.602738164498	-3.66265373130381	1.17662884902391	-3.09364372099889	0.00197714762960937	0.0274485211065943
ENSG00000126749	13.3836779136013	-3.81814789293669	1.23368951583451	-3.09280120885356	0.00198276904999681	0.0274485211065943
ENSG00000136450	8.61634220919063	-3.50386247713337	1.13112895800902	-3.09194278999414	0.001988511688535	0.0274485211065943
ENSG00000156973	10.728101418007	-3.66476486917002	1.18226065952514	-3.09391797218783	0.00197532092580081	0.0274485211065943
ENSG00000166170	9.67207149603541	-3.58553414650225	1.1576031821015	-3.09217017721704	0.00198698903218412	0.0274485211065943
ENSG00000173013	13.3836779136013	-3.81814789293669	1.23368951583451	-3.09280120885356	0.00198276904999681	0.0274485211065943
ENSG00000183914	9.67207149603541	-3.58553414650225	1.1576031821015	-3.09217017721704	0.00198698903218412	0.0274485211065943
ENSG00000168090	9.89537020281026	-3.60427937485797	1.16373507329766	-3.09140826423216	0.00199209525991148	0.0274654835834604
ENSG00000160226	15.5178430163153	-3.88229212980803	1.25981611572666	-3.09101307203723	0.00199474852030692	0.0274695947353718
ENSG00000095637	8.54987922783658	-3.49659395841835	1.12945710759009	-3.09030536037878	0.00199950809530973	0.0275026679524678
ENSG00000111481	17.55411376524	-3.63757119949211	1.17130841723786	-3.0879202832473	0.00201562531751184	0.0276888503156573
ENSG00000130177	19.6177431893432	-3.59405690090291	1.16059688784537	-3.08744218046248	0.0020188704194846	0.0276888503156573
ENSG00000176623	9.77510140276452	-3.58923371416036	1.16081327130886	-3.08725155687268	0.00202016560516327	0.0276888503156573
ENSG00000034053	9.72025970474478	-3.53622230279227	1.14865090921506	-3.08404763962616	0.00204204893276302	0.0277452101174246
ENSG00000079387	9.71707427288317	-3.58258293318299	1.16037513356647	-3.08282697672045	0.00205044334029664	0.0277452101174246
ENSG00000096696	8.65317584894676	-3.49453091163376	1.13139567039447	-3.08497438661387	0.00203569683287884	0.0277452101174246
ENSG00000101986	13.2134729908327	-3.80516748138758	1.23279569995662	-3.084551508632	0.00203859306657595	0.0277452101174246
ENSG00000114439	24.9871022431261	-3.60335934023175	1.16397199252399	-3.0856875470818	0.00203082104505785	0.0277452101174246
ENSG00000134248	12.7638549093955	3.65380236162975	1.19609017865393	3.08284817439607	0.00205029729574795	0.0277452101174246
ENSG00000143493	13.5099861478048	-3.8173967295206	1.23702521272534	-3.08501396661751	0.00203542594813686	0.0277452101174246
ENSG00000159788	6.0709622944593	-3.20910267350729	1.04031716244042	-3.08520867014136	0.00203409388263231	0.0277452101174246
ENSG00000163617	9.37326363018303	-3.55601602193786	1.15171829022642	-3.08307857372229	0.0020487105406886	0.0277452101174246
ENSG00000163686	9.71707427288317	-3.58258293318299	1.16037513356647	-3.08282697672045	0.00205044334029664	0.0277452101174246
ENSG00000165475	28.4253799868435	-3.50155365168656	1.12856389134783	-3.08308997903064	0.00204863202185688	0.0277452101174246
ENSG00000143977	12.1656902488071	3.61050696329888	1.1810069932346	3.0824357167814	0.0020531406984612	0.0277495169256679
ENSG00000164142	13.1283705294483	-3.79861205617947	1.23234108769507	-3.08038933334372	0.00206730164443698	0.0278763079545814
ENSG00000181274	11.1741584738491	-3.65361904215794	1.18693888839654	-3.08055075116718	0.00206618138869974	0.0278763079545814
ENSG00000162496	19.2592000989718	-3.62696333425488	1.16865784634858	-3.0797894613843	0.0020714697000958	0.0279002570229993
ENSG00000108179	72.6147014312206	-3.38459680104903	1.09785951502889	-3.07561902771841	0.00210066064002201	0.0281363907441129
ENSG00000175782	17.9840735591451	-3.63805400555486	1.18360108166348	-3.07662278020022	0.00209360060626794	0.0281363907441129
ENSG00000177084	10.3896997908947	-3.63284906488009	1.17902275403163	-3.07556194621566	0.00210106278619019	0.0281363907441129
ENSG00000196072	17.6937804829283	3.83866432534965	1.27078764879054	3.07570293793653	0.00210006961043217	0.0281363907441129
ENSG00000198887	9.92227351906521	-3.59505384795193	1.16698353259582	-3.07603697385275	0.00209771830843831	0.0281363907441129
ENSG00000111860	12.448855030089	-3.75655668837942	1.2211044906887	-3.0741378064784	0.00211111890914336	0.0281418182357122
ENSG00000141551	16.61810822991	-3.73626564791773	1.2161287082413	-3.07417415751633	0.00211086167951455	0.0281418182357122
ENSG00000160051	9.63197181149882	-3.57217714647003	1.16007854130617	-3.0748582244223	0.00210602639662213	0.0281418182357122
ENSG00000196914	257.994295278594	-2.6958313371048	0.876714868783627	-3.07431356283406	0.0021098754768041	0.0281418182357122
ENSG00000137842	11.001752361712	-3.66331502284853	1.19069886624868	-3.07374471351091	0.00211390237652252	0.0281467549312314
ENSG00000049769	12.9581656066796	-3.78536767634619	1.2314160448329	-3.07198856910172	0.00212637867899745	0.0281485725520744
ENSG00000105953	17.3202970514856	-3.65115874385296	1.17972486160426	-3.07213464126332	0.00212533835920467	0.0281485725520744
ENSG00000132383	184.841204540002	-3.18486455369926	1.03581101024366	-3.07318775019467	0.00211785196265002	0.0281485725520744
ENSG00000150459	36.3755384278632	-3.58308329103365	1.16155134570736	-3.07168830646353	0.00212851860347476	0.0281485725520744
ENSG00000151470	12.9581656066796	-3.78536767634619	1.2314160448329	-3.07198856910172	0.00212637867899745	0.0281485725520744
ENSG00000215012	8.38574550914324	-3.47157014184911	1.12815659164635	-3.07260833682743	0.00212196792935368	0.0281485725520744
