baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000124733	8.88602049201797	0.911634749143893	1.05544509310679	0.85959494409691	0.390012362987901	0.731065941636271
ENSG00000143384	31.7523578487468	1.00762736707436	1.17055982182762	0.859545324546374	0.390039725205977	0.731065941636271
ENSG00000116688	38.9756437556561	-0.974206855240581	1.13866778121501	-0.859218677254696	0.39021988080284	0.731286100527688
ENSG00000183718	8.08680089805359	0.897480509483473	1.03877660936508	0.858792849164996	0.390454813461522	0.731608826379951
ENSG00000112379	8.8091054475603	0.937745154152427	1.08676605207034	0.858322982401671	0.390714142317317	0.731887112604255
ENSG00000162702	1.69078732353231	-0.76889678692389	0.894811478144643	-0.858296379655149	0.390728828033839	0.731887112604255
ENSG00000106526	5.36609413379161	-0.90174876264042	1.04840589075827	-0.858171963614971	0.390797514818165	0.731898235844425
ENSG00000137198	35.3151373424306	0.998416942359129	1.16132338252979	0.857585833017479	0.391121200578241	0.732386849180383
ENSG00000151690	16.1829765811648	-0.889152016036889	1.03720445100464	-0.857467317657237	0.391186669483953	0.732391864022604
ENSG00000010539	9.53956927595202	0.935737506566471	1.08500084037702	0.856836050919235	0.391535498764102	0.732927308230539
ENSG00000168309	7.99312732125587	0.941043091693441	1.09867478081418	0.856559339528061	0.391688465154998	0.733095997684193
ENSG00000132952	7.0711519302012	0.945474470325427	1.10653475833965	0.856245244572249	0.391862141164747	0.733303387541411
ENSG00000176438	25.2897253666754	-0.950492397488254	1.11352104401126	-0.856086209547416	0.391950095980997	0.733350323952896
ENSG00000133069	31.4253071704508	-0.922220661238047	1.07985074722342	-0.855901573245592	0.392052224685827	0.733423760823654
ENSG00000139842	11.2699045695393	0.915942936318083	1.06950327157506	0.855755736671155	0.39213290333302	0.733457053315643
ENSG00000010626	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000015133	4.29857263389694	-0.843806689663225	0.995373102634602	-0.851447387503767	0.394520877627496	0.733551366046788
ENSG00000054277	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000069020	42.8531790368718	-0.974750600233822	1.15552847618652	-0.847571837525472	0.396676463956354	0.733551366046788
ENSG00000072110	189.342084862917	-0.923312489210241	1.09052866619118	-0.84921476080821	0.395761801182346	0.733551366046788
ENSG00000085978	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000099910	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000100028	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000100285	8.55992290288996	-0.900787138558462	1.06210992876557	-0.845388941939353	0.397893716507546	0.733551366046788
ENSG00000100307	7.06954568639136	-0.944705592783206	1.10647076930227	-0.854625833996754	0.392758321049308	0.733551366046788
ENSG00000100796	6.1714828916258	0.871766943761042	1.01470496768101	0.854242194610016	0.392970808497146	0.733551366046788
ENSG00000100804	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000102383	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000109118	9.74508959463043	0.934167988787354	1.09695137617047	0.847305719573278	0.396824739458548	0.733551366046788
ENSG00000110315	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000111145	22.8579495180638	0.985843764454874	1.15195595483747	0.854070323696789	0.393066025724026	0.733551366046788
ENSG00000113083	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000113303	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000113360	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000114268	5.73893210762941	-0.880373053973574	1.03583819324637	-0.851266831991136	0.39462114521252	0.733551366046788
ENSG00000114738	2.44756366555745	0.792325967700346	0.929550326779471	0.852536862855249	0.393916188266333	0.733551366046788
ENSG00000114904	3.41624387999161	-0.836028190193606	0.997686611461432	-0.845002139064713	0.398109644738881	0.733551366046788
ENSG00000114993	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000116874	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000118495	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000119523	6.31949922406949	-0.926064556038109	1.08508103818131	-0.851050033030546	0.394741560173216	0.733551366046788
ENSG00000121413	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000122223	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000126524	17.6026764775478	-1.03449845330205	1.22521177180554	-0.85252999541953	0.393919998127701	0.733551366046788
ENSG00000127445	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000127720	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000128791	8.55338089880953	-0.950170351217535	1.11879138492894	-0.850529983795177	0.395030497648305	0.733551366046788
ENSG00000128891	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000130741	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000131042	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000131788	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000133131	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000133134	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000133639	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000134222	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000137414	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000137807	3.57142575582561	0.834388574631815	0.978090129773471	0.845793504470097	0.397667949686956	0.733551366046788
ENSG00000137831	34.4415553861235	-0.981688458543727	1.16670701508825	-0.846403960749135	0.397327429712412	0.733551366046788
ENSG00000139546	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000142528	10.2138526304847	0.935683245233999	1.0968086242327	0.849037124049915	0.395860635214008	0.733551366046788
ENSG00000142945	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000143633	5.45443572578699	0.861002376739718	1.00331011997897	0.853661880337149	0.393292361184154	0.733551366046788
ENSG00000151135	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000157870	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000159079	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000159496	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000159713	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000160446	5.52176308881277	-0.907563633168885	1.07135581301232	-0.846698053006566	0.397163444236628	0.733551366046788
ENSG00000163536	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000164307	2.44756366555745	0.792325967700346	0.929550326779471	0.852536862855249	0.393916188266333	0.733551366046788
ENSG00000165272	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000166068	12.0495428396484	0.984476726434396	1.15859116730004	0.849855543781634	0.39540540446688	0.733551366046788
ENSG00000166130	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000166272	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000166889	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000169155	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000169957	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000170180	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000170627	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000170634	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000172164	23.1535226968889	-1.00609386630102	1.18487545340762	-0.854671714133835	0.392732913949273	0.733551366046788
ENSG00000172985	8.09483492455849	0.916639719271339	1.07709744799618	0.846580877033557	0.397228776520222	0.733551366046788
ENSG00000174013	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000174151	2.44756366555745	0.792325967700346	0.929550326779471	0.852536862855249	0.393916188266333	0.733551366046788
ENSG00000174579	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000174721	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000174886	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000176087	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000176619	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000176953	11.3995989016187	-0.980693190141919	1.15537804919611	-0.852376311038395	0.39400526376125	0.733551366046788
ENSG00000177200	41.3282161085003	-0.949698857311438	1.1204528160775	-0.851195758266551	0.394660618690433	0.733551366046788
ENSG00000177732	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000180257	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000181135	5.4596441760279	0.912752867567943	1.06395975826725	0.854225359469744	0.392980134619885	0.733551366046788
ENSG00000183207	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000185033	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000187713	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000187778	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000188636	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000196843	5.98156642810472	-0.882752781327848	1.04840718134662	-0.851308102010581	0.394598225444133	0.733551366046788
ENSG00000197415	81.4223858610777	-1.03718753126354	1.23637958055636	-0.848509585370165	0.396154236515464	0.733551366046788
ENSG00000197548	5.09609911489272	-0.905830393464651	1.06004797548066	-0.853924504277484	0.393146821271433	0.733551366046788
ENSG00000198242	160.370203624695	-0.836920198342107	0.979346842291143	-0.855543622219501	0.392250265717957	0.733551366046788
ENSG00000204475	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000204923	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000205309	12.3385519957628	-0.955675592976313	1.13432002578061	-0.845862988217263	0.397629181933382	0.733551366046788
ENSG00000239672	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000257315	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ENSG00000257727	5.38716932389496	-0.898279244647213	1.06087561962843	-0.844952615967723	0.398137295532494	0.733551366046788
ENSG00000272047	1.51157951848732	0.753637785992391	0.895437806163146	0.844803095234421	0.39822078616326	0.733551366046788
ERCC-00062	270.723728348895	-0.714252358330798	0.844041364617291	-0.84661340806913	0.397210637963816	0.733551366046788
ENSG00000166598	6.41001043634621	-0.923349917991539	1.09401183961799	-0.844165305503595	0.39857703893564	0.734091675690084
ENSG00000008405	1.30727372981897	-0.747721534103792	0.88862604916881	-0.840010155784256	0.400902692322667	0.734732466014413
ENSG00000023516	1.30727372981897	-0.747721534103792	0.88862604916881	-0.840010155784256	0.400902692322667	0.734732466014413
ENSG00000038427	16.524777466167	0.862850004397288	1.0215105491055	0.842658901653774	0.3994192386401	0.734732466014413
ENSG00000081721	1.30727372981897	-0.747721534103792	0.88862604916881	-0.840010155784256	0.400902692322667	0.734732466014413
ENSG00000095319	1.30727372981897	-0.747721534103792	0.88862604916881	-0.840010155784256	0.400902692322667	0.734732466014413
ENSG00000100478	1.30727372981897	-0.747721534103792	0.88862604916881	-0.840010155784256	0.400902692322667	0.734732466014413
ENSG00000104432	1.30727372981897	-0.747721534103792	0.88862604916881	-0.840010155784256	0.400902692322667	0.734732466014413
ENSG00000106462	1.78464108117784	0.776121292833207	0.93386196927527	0.842439678022468	0.399541891286852	0.734732466014413
ENSG00000107960	1.30727372981897	-0.747721534103792	0.88862604916881	-0.840010155784256	0.400902692322667	0.734732466014413
ENSG00000108654	38.085691131795	0.913972724615527	1.08610614948628	0.840224533695555	0.40078250512972	0.734732466014413
ENSG00000120254	2.66949806570308	-0.789115637665391	0.933593064903329	-0.841719357640592	0.399945060263821	0.734732466014413
ENSG00000125734	1.30727372981897	-0.747721534103792	0.88862604916881	-0.840010155784256	0.400902692322667	0.734732466014413
