baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000128872	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000128891	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000129007	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000129055	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000129071	18.1554160137073	0.837365037151777	1.15568767126091	0.726575997885494	0.467485736153217	0.690971474098611
ENSG00000129083	1.67454655480996	0.623598801813548	0.936587339280291	0.670490487867422	0.502545168175329	0.690971474098611
ENSG00000129158	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000129173	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000129219	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000129245	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000129295	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000129315	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000129353	49.4166707000287	-0.557498929447242	1.09298465772168	-0.510309202624651	0.609834856541035	0.690971474098611
ENSG00000129450	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000129538	1.27485094534728	-0.654684449879968	0.916451966291591	-0.723726687976243	0.469233545286419	0.690971474098611
ENSG00000129675	1.82730984429839	0.538886385171091	0.965333487092708	0.56709669861461	0.570648485762344	0.690971474098611
ENSG00000129680	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000129810	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000129911	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000129932	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000129946	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000129968	18.0343259553886	-0.839678103940477	1.13073185759017	-0.742171812753964	0.457983244318549	0.690971474098611
ENSG00000129993	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000130024	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000130150	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000130159	1.30405365923827	-0.684900934139629	0.918416443754568	-0.756413417846281	0.449401365670327	0.690971474098611
ENSG00000130164	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000130224	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000130309	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000130312	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000130347	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000130349	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000130487	5.40739791100502	-0.555176389349958	1.05388852492067	-0.531295846845061	0.59521378295395	0.690971474098611
ENSG00000130511	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000130560	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000130590	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000130598	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000130702	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000130707	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000130713	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000130748	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000130764	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000130766	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000130810	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000130935	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000131042	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000131143	16.3215580754128	-0.73717970249823	1.00060131048492	-0.735006394480049	0.462335599763002	0.690971474098611
ENSG00000131174	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000131196	10.2865347533178	0.829481733114444	1.14462514574153	0.724294352851276	0.468885043185033	0.690971474098611
ENSG00000131203	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000131236	126.210395425115	-0.547812006963819	0.92470328099366	-0.592453186399985	0.553547159895716	0.690971474098611
ENSG00000131373	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000131469	69.0073842375579	-0.64039896162066	0.980434105109026	-0.653236782781749	0.513603640377709	0.690971474098611
ENSG00000131470	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000131471	5.04488196491425	0.738570163176476	1.03466511548313	0.711095169627854	0.477025263072233	0.690971474098611
ENSG00000131473	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000131475	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000131477	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000131503	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000131504	100.164088179835	-0.818375687696428	1.05161767385321	-0.778389710302508	0.436339302976775	0.690971474098611
ENSG00000131652	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000131724	2.25469695418919	-0.518355466839531	0.913428917881367	-0.570335519373608	0.568450154301753	0.690971474098611
ENSG00000131748	3.61660498348963	-0.669852777549473	1.01767001732595	-0.664867925335052	0.5061349724538	0.690971474098611
ENSG00000131828	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000131831	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000131845	11.0985895113891	0.932279301925709	1.18181734877558	0.789928483882945	0.429569535460056	0.690971474098611
ENSG00000131871	2.10872500664467	0.595251227471038	0.966276184148296	0.624657022397861	0.532196185945659	0.690971474098611
ENSG00000131876	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000131979	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000131981	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000132003	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000132005	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000132109	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000132153	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000132170	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000132256	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000132274	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000132305	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000132313	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000132326	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000132361	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000132394	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000132423	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000132463	13.14007473384	-0.782307836561242	1.07589808467979	-0.725799251723562	0.467961845719655	0.690971474098611
ENSG00000132481	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000132541	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000132581	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000132591	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000132622	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000132635	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000132646	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000132664	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000132669	6.68650056107453	-0.64633942843126	1.09691694270037	-0.591761810324713	0.554010099644403	0.690971474098611
ENSG00000132763	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000132780	21.6449997656454	-0.632790987540453	1.15319860798622	-0.547932018192395	0.583738582816044	0.690971474098611
ENSG00000132781	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000132819	30.0882363486644	-0.903082158716552	1.2984193336369	-0.698329066462752	0.484971425610157	0.690971474098611
ENSG00000132825	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000132842	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000132849	11.6778552981564	-0.606076665178739	1.10399306268491	-0.547231131985607	0.584219950496421	0.690971474098611
ENSG00000132906	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000132953	1.30405365923827	-0.684900934139629	0.918416443754568	-0.756413417846281	0.449401365670327	0.690971474098611
ENSG00000132963	1.53532456972937	0.658060481818118	0.892964096313453	0.735972277301864	0.461747569230666	0.690971474098611
ENSG00000132965	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000133048	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000133065	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000133119	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000133134	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000133169	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000133193	19.6198706858348	0.62914509267689	1.1604154062242	0.542629276830709	0.587385077175869	0.690971474098611
ENSG00000133247	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000133256	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000133488	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000133641	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000133710	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000133731	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000133818	8.88943754428542	-0.784642057167904	1.1242338480748	-0.697160626547262	0.48570227646881	0.690971474098611
ENSG00000133872	34.9026403432415	-0.919844823667775	1.20098371439145	-0.766554259055951	0.443346579975747	0.690971474098611
ENSG00000133895	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000133961	20.3669874969931	0.731722193756603	1.11115954673579	0.658901709928812	0.509958887768212	0.690971474098611
ENSG00000133962	1.22380633374359	-0.466872447784465	0.934246728286441	-0.507382419243383	0.611886518858415	0.690971474098611
ENSG00000133997	5.73649971973804	-0.82488147199504	1.1047398476846	-0.755347196372769	0.45004068716674	0.690971474098611
