baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000144840	4.38147433702198	-2.34775561192884	1.03917811074824	-2.30438646677913	0.0212009590082247	0.145595088046986
ENSG00000160072	5.58687941152288	2.47640181743638	1.08926776718517	2.30426714371365	0.0212076521426465	0.145595088046986
ENSG00000183878	19.5078537742532	-2.62326321490852	1.13925983460492	-2.3033984515139	0.0212564347998793	0.145758410056315
ENSG00000186300	4.35819281777267	-2.36257563203997	1.0453403688775	-2.30341658348248	0.0212554155752691	0.145758410056315
ENSG00000085644	4.79629727764416	-2.41409255789902	1.07487243994602	-2.30044395603854	0.021423080962187	0.145855845782523
ENSG00000111596	36.1491869862942	-2.54807200758599	1.1050393738291	-2.30214609815763	0.021326934510063	0.145855845782523
ENSG00000115946	3.96517439527362	2.40389800902344	1.04104740880777	2.29979887289019	0.0214596173496858	0.145855845782523
ENSG00000121413	8.91398847370953	-2.55774021084953	1.14556221592218	-2.29992012437845	0.0214527457385433	0.145855845782523
ENSG00000121552	4.27771684189019	2.46124384287965	1.0649780975756	2.30274987567334	0.02129292020664	0.145855845782523
ENSG00000121578	5.07384727445893	-2.40855985669783	1.07663477432012	-2.30183606908923	0.0213444186337653	0.145855845782523
ENSG00000122952	5.08730665429974	-2.44666111126716	1.0933119753927	-2.29925296271699	0.0214905791259992	0.145855845782523
ENSG00000128973	5.79876215312713	-2.47392089358795	1.11416831394987	-2.30257027773775	0.021303033063796	0.145855845782523
ENSG00000129197	5.08730665429974	-2.44666111126716	1.0933119753927	-2.29925296271699	0.0214905791259992	0.145855845782523
ENSG00000140025	5.08730665429974	-2.44666111126716	1.0933119753927	-2.29925296271699	0.0214905791259992	0.145855845782523
ENSG00000140632	56.2354815008861	-2.52712153949216	1.09729454580283	-2.30006543823627	0.0214445129795557	0.145855845782523
ENSG00000151090	33.247700501963	-2.53804378982404	1.1048758542831	-2.30003117128667	0.0214464541262274	0.145855845782523
ENSG00000163902	38.7687199034483	-2.38836506414889	1.03583085621339	-2.29916220394856	0.0214957303583811	0.145855845782523
ENSG00000179532	5.08730665429974	-2.44666111126716	1.0933119753927	-2.29925296271699	0.0214905791259992	0.145855845782523
ENSG00000181847	5.08730665429974	-2.44666111126716	1.0933119753927	-2.29925296271699	0.0214905791259992	0.145855845782523
ENSG00000198794	5.08730665429974	-2.44666111126716	1.0933119753927	-2.29925296271699	0.0214905791259992	0.145855845782523
ENSG00000221968	5.08730665429974	-2.44666111126716	1.0933119753927	-2.29925296271699	0.0214905791259992	0.145855845782523
ENSG00000271303	5.08730665429974	-2.44666111126716	1.0933119753927	-2.29925296271699	0.0214905791259992	0.145855845782523
ENSG00000151208	4.85227915602273	-2.35617593664622	1.04281531707731	-2.29874478348061	0.0215194359066648	0.145931802567057
ENSG00000165704	15.7801958245563	-2.56002185369215	1.11454200542684	-2.29839439202243	0.0215393524074997	0.145981990982613
ENSG00000117281	4.25240519712766	-2.33713963475722	1.03579027574212	-2.29802851738305	0.0215601661087823	0.146038198311752
ENSG00000276409	3.62669446034389	2.32481965881041	1.00793142661242	2.2974566172327	0.0215927351658096	0.146173919311667
ENSG00000127511	37.2026248153175	-2.3859770250697	1.03563414935802	-2.29717519027901	0.0216087778255027	0.146197670856534
ENSG00000005486	4.23814927510253	2.45086823737567	1.06381306379752	2.29567125109078	0.0216946854268899	0.146354430780361
ENSG00000145781	4.23814927510253	2.45086823737567	1.06381306379752	2.29567125109078	0.0216946854268899	0.146354430780361
ENSG00000163026	4.23814927510253	2.45086823737567	1.06381306379752	2.29567125109078	0.0216946854268899	0.146354430780361
ENSG00000163638	6.38258914992209	-2.40316456965664	1.06676790160149	-2.29607711144324	0.0216714727466937	0.146354430780361
ENSG00000166260	4.23814927510253	2.45086823737567	1.06381306379752	2.29567125109078	0.0216946854268899	0.146354430780361
ENSG00000134152	4.61659838239655	-2.35481335800087	1.05037213788681	-2.29503546959728	0.0217310916649583	0.146509264291067
ENSG00000165091	3.50592673180678	2.29828556274235	0.997242057985517	2.29483191958066	0.0217427586152124	0.146509264291067
ENSG00000182446	7.97703186857968	2.49724999849595	1.0992370968451	2.29433518568205	0.0217712529793636	0.14661656740837
ENSG00000086619	4.62336003373541	-2.35064756361297	1.04936464640483	-2.29408716949322	0.0217854922006023	0.146627802093379
ENSG00000110583	4.17923906469547	2.44113339823896	1.06042569095101	2.29343047970406	0.0218232335273988	0.146797114108178
ENSG00000050130	23.975692231427	-2.63388514218324	1.14923629011362	-2.29303673259102	0.021845890266661	0.146821319170028
ENSG00000147669	10.526306643066	2.47083408257623	1.07410007415518	2.29271194128227	0.021864594598623	0.146821319170028
ENSG00000167977	4.91289223788228	-2.4273655641707	1.08585469017227	-2.2928207732199	0.0218583255494204	0.146821319170028
ENSG00000170175	5.11099101693533	2.35957544982762	1.02693995142649	2.29235533687267	0.0218851470556625	0.146874772875286
ENSG00000111339	5.031276015089	-2.43557901586161	1.09200236356432	-2.29106793838523	0.0219594846356239	0.147119717857505
ENSG00000113356	62.2666169368572	-2.5730129126812	1.12516096081963	-2.29122397599521	0.021950462953356	0.147119717857505
ENSG00000116406	5.031276015089	-2.43557901586161	1.09200236356432	-2.29106793838523	0.0219594846356239	0.147119717857505
ENSG00000088756	4.50041891732726	2.47821857190288	1.08018337742806	2.28968726435747	0.0220394522147003	0.14740147398639
ENSG00000143479	4.50041891732726	2.47821857190288	1.08018337742806	2.28968726435747	0.0220394522147003	0.14740147398639
ENSG00000173926	4.62856660043382	-2.38925355646701	1.06703891557374	-2.29009979171145	0.0220155324519915	0.14740147398639
ENSG00000101255	4.96682854970353	2.47421676840381	1.07235133839818	2.28906565960198	0.0220755377056832	0.147526384515604
ENSG00000110717	16.5019635424563	-2.55930632999082	1.11827106656684	-2.28869681030177	0.0220969744865253	0.147526384515604
ENSG00000136371	4.19858170831487	2.44035845555311	1.06262909014012	2.28849482973797	0.0221087208619064	0.147526384515604
ENSG00000137936	6.24835796789678	2.40864181653082	1.04433084182404	2.28874333865245	0.0220942693546139	0.147526384515604
ENSG00000139645	4.32526000574564	-2.34258191189872	1.0444328509804	-2.28703473333389	0.0221937958362099	0.147671668359128
ENSG00000152904	4.30974210682256	-2.31985342914725	1.03451589181585	-2.28751628463845	0.0221657060272995	0.147671668359128
ENSG00000156170	5.70284346029345	-2.45468152909437	1.1127878407641	-2.28716526969413	0.0221861783436714	0.147671668359128
ENSG00000169239	8.79766986633984	-2.3609857632213	1.12223629108661	-2.28754459554864	0.0221640555605279	0.147671668359128
ENSG00000198420	6.45142049238398	-2.48691490952967	1.12415131270614	-2.28715960333106	0.0221865089589497	0.147671668359128
ENSG00000107959	6.30573683428653	2.35928103998835	1.02242389976051	2.28535200053614	0.0222921961021462	0.147820452152037
ENSG00000108433	5.95003851617951	-2.47757085916603	1.12674254247391	-2.28551260414131	0.022282788223454	0.147820452152037
ENSG00000126262	5.95003851617951	-2.47757085916603	1.12674254247391	-2.28551260414131	0.022282788223454	0.147820452152037
ENSG00000161980	5.95003851617951	-2.47757085916603	1.12674254247391	-2.28551260414131	0.022282788223454	0.147820452152037
ENSG00000197818	5.95003851617951	-2.47757085916603	1.12674254247391	-2.28551260414131	0.022282788223454	0.147820452152037
ENSG00000204954	18.269987680949	2.72626843601774	1.19954520577257	2.28593058368381	0.0222583198949876	0.147820452152037
ENSG00000094914	4.19256616312924	-2.32235280050105	1.03537699988074	-2.28389071502143	0.0223779544528321	0.148304807237405
ENSG00000066827	4.1590141415272	2.42971070950605	1.06142573120131	2.28121736069836	0.0225355879494528	0.148421850842697
ENSG00000105866	4.17322023145619	2.39660155285804	1.04849192646789	2.28260874239465	0.0224534255345538	0.148421850842697
ENSG00000111653	4.1590141415272	2.42971070950605	1.06142573120131	2.28121736069836	0.0225355879494528	0.148421850842697
ENSG00000121741	56.793010765237	-2.56664455381941	1.12412124989331	-2.28190016435643	0.0224952351454639	0.148421850842697
ENSG00000124767	4.1590141415272	2.42971070950605	1.06142573120131	2.28121736069836	0.0225355879494528	0.148421850842697
ENSG00000130511	4.1590141415272	2.42971070950605	1.06142573120131	2.28121736069836	0.0225355879494528	0.148421850842697
ENSG00000130803	4.1590141415272	2.42971070950605	1.06142573120131	2.28121736069836	0.0225355879494528	0.148421850842697
ENSG00000135074	4.97524537587826	-2.42406698106367	1.09077959829116	-2.28232065929715	0.0224704157068745	0.148421850842697
ENSG00000164219	7.15975862803421	-2.28111363454073	1.06381858835058	-2.28135989705249	0.0225271590447872	0.148421850842697
ENSG00000182310	5.46336987296596	-2.4390376753185	1.10542210852914	-2.2815475133207	0.0225160685113672	0.148421850842697
ENSG00000184905	3.98419123209852	-2.29288666330026	1.02046678840981	-2.28221050647515	0.0224769151028558	0.148421850842697
ENSG00000197860	4.54384903421215	-2.34417500580649	1.05169761924857	-2.28095354977361	0.0225511956729069	0.148440827499315
ENSG00000130962	5.45251369236408	-2.43689769966069	1.10515455415554	-2.28002343587446	0.0226062985519853	0.148719608748086
ENSG00000165669	57.0723907483558	-2.33830997198678	1.02370143894205	-2.279354443313	0.0226460040964159	0.148774163380939
ENSG00000167508	4.82254332066455	-2.4088148649218	1.08355902839042	-2.27923909723056	0.0226528561526533	0.148774163380939
ENSG00000171970	4.82254332066455	-2.4088148649218	1.08355902839042	-2.27923909723056	0.0226528561526533	0.148774163380939
ENSG00000102904	5.98299308690526	-2.35934867809664	1.0532189389806	-2.27751028773804	0.0227557709921856	0.149365961087706
ENSG00000198894	3.34098768428353	2.24840697054862	0.983278644454667	2.27703798416097	0.0227839574570036	0.149466861517711
ENSG00000105171	4.83367600138091	-2.35202759059571	1.06234395936393	-2.27572721068365	0.022862341687419	0.149560489872156
ENSG00000125875	13.6325775037692	-2.48498980042691	1.0922207080004	-2.27605273492306	0.0228428535097412	0.149560489872156
ENSG00000136802	14.774109341222	-2.56475338314601	1.12927570624182	-2.27587382842095	0.0228535623282098	0.149560489872156
ENSG00000158863	5.24723842968008	2.42183285432019	1.07711254723859	2.27648893395337	0.0228167621854777	0.149560489872156
ENSG00000198336	26.3976097226341	-2.53582073380792	1.14160566584237	-2.27602173781926	0.0228447085931723	0.149560489872156
ENSG00000111110	12.4441621244757	2.590719814663	1.13318274676311	2.27460101108344	0.0229298754095443	0.149918198865989
ENSG00000079385	4.91921473666752	-2.41267756949253	1.08941102084896	-2.27392614839981	0.0229704272249847	0.149966814981222
ENSG00000128815	13.4320411131003	-2.46872376869745	1.08625348292371	-2.27402469047412	0.0229645020504007	0.149966814981222
ENSG00000136783	4.11944657473954	2.41892104779581	1.06020252705058	2.27383543381196	0.0229758829193624	0.149966814981222
ENSG00000003400	18.7356721745701	2.57253628381596	1.12725080754729	2.27317321871416	0.0230157435121764	0.15005904545893
ENSG00000130313	4.07053953489139	2.41146314134554	1.05702369738355	2.27318767215227	0.0230148728782688	0.15005904545893
ENSG00000112320	4.37636507493408	-2.31142607813213	1.03954499228942	-2.27179676987448	0.0230987880536713	0.150516348524035
ENSG00000145604	6.22659380842081	2.54064289964171	1.13630810259345	2.27132153066094	0.0231275207719924	0.150593484757796
ENSG00000161888	4.44292248929312	-2.32904440014593	1.04833513063207	-2.27117398547017	0.0231364475896751	0.150593484757796
ENSG00000101294	4.50709747441031	-2.35102525217114	1.0592126243663	-2.26999609830769	0.0232078197758167	0.150681095888927
ENSG00000135596	12.8042364245592	2.43979081579592	1.06820071290394	2.26995764100823	0.0232101532533864	0.150681095888927
ENSG00000139921	40.0676772984972	-2.58420486277873	1.1375576521005	-2.26988601076007	0.0232145001125172	0.150681095888927
ENSG00000182180	3.82024168886818	2.36085809981453	1.03585807104751	2.27047902299916	0.0231785346387479	0.150681095888927
ENSG00000197971	136.858716063647	-2.05176176393697	0.904253137064381	-2.27067915618883	0.0231664077275799	0.150681095888927
ENSG00000027075	4.07987900795188	2.40798534589559	1.05895900263365	2.26634546947363	0.0234302395144804	0.150782439529263
ENSG00000095383	4.07987900795188	2.40798534589559	1.05895900263365	2.26634546947363	0.0234302395144804	0.150782439529263
ENSG00000101605	23.3802089915677	-2.5253960570472	1.11370502318923	-2.26518084769208	0.0235015839389747	0.150782439529263
ENSG00000105438	20.0362366708917	-2.59133628307541	1.14380823934533	-2.26568776011585	0.0234705074779168	0.150782439529263
ENSG00000123159	4.73219440344682	-2.38981656812237	1.08118499255294	-2.26533784305852	0.0234919554626412	0.150782439529263
ENSG00000135124	4.86318409745678	-2.40112101996618	1.08801400726912	-2.26541151203458	0.0234874385478383	0.150782439529263
ENSG00000139197	4.86318409745678	-2.40112101996618	1.08801400726912	-2.26541151203458	0.0234874385478383	0.150782439529263
ENSG00000144136	3.79124524425354	-2.24599685338616	1.00529267356526	-2.26583846843039	0.02346127512734	0.150782439529263
ENSG00000150768	25.0260592991571	-2.66127966919723	1.17530016289625	-2.26722497178375	0.0233764860912326	0.150782439529263
ENSG00000151532	4.52691045366584	-2.27620798271542	1.02100464246333	-2.26596188706607	0.0234537168827901	0.150782439529263
ENSG00000154553	4.86318409745678	-2.40112101996618	1.08801400726912	-2.26541151203458	0.0234874385478383	0.150782439529263
ENSG00000156990	4.86318409745678	-2.40112101996618	1.08801400726912	-2.26541151203458	0.0234874385478383	0.150782439529263
ENSG00000166986	3.88813115403778	-2.25735044089293	1.01045639451571	-2.26857138776078	0.0232944032174565	0.150782439529263
ENSG00000176771	4.86318409745678	-2.40112101996618	1.08801400726912	-2.26541151203458	0.0234874385478383	0.150782439529263
ENSG00000177508	23.3776934613426	-2.64183758390493	1.16682851172313	-2.26621104041412	0.0234384649949227	0.150782439529263
ENSG00000178802	4.07987900795188	2.40798534589559	1.05895900263365	2.26634546947363	0.0234302395144804	0.150782439529263
ENSG00000178896	10.0565594581206	-2.45061920182618	1.09767332861803	-2.26669998360979	0.0234085594260479	0.150782439529263
ENSG00000182378	8.57915057642916	-2.51767298394586	1.14239735138581	-2.2689569076344	0.0232709465204999	0.150782439529263
ENSG00000185869	4.86318409745678	-2.40112101996618	1.08801400726912	-2.26541151203458	0.0234874385478383	0.150782439529263
ENSG00000186577	4.73219440344682	-2.38981656812237	1.08118499255294	-2.26533784305852	0.0234919554626412	0.150782439529263
ENSG00000198795	11.1577594913479	-2.51914563207766	1.12943217658503	-2.267369284536	0.0233676762153441	0.150782439529263
ENSG00000112343	11.7923960914866	2.36638863839863	1.03804201869525	2.26463246002068	0.0235352432624623	0.150915380656053
ENSG00000037637	9.09750428322203	2.56974595700809	1.12943274824236	2.26218713692941	0.0236858437049519	0.151797626909098
ENSG00000123178	5.01971042379053	-2.409198141405	1.09611403608291	-2.26119816027125	0.0237469889882953	0.152022436640766
ENSG00000130766	5.01971042379053	-2.409198141405	1.09611403608291	-2.26119816027125	0.0237469889882953	0.152022436640766
ENSG00000119778	163.79699650692	-2.37763462792335	1.05311335861339	-2.26093744245136	0.0237631311329204	0.152042326678214
ENSG00000137692	3.99807318168867	2.391058836056	1.05466791111813	2.25923069809029	0.023869038211873	0.152636218039082
ENSG00000186532	4.68701994483796	-2.38014233454185	1.07996742469145	-2.25826150718969	0.0239293606070128	0.152938116230245
ENSG00000172432	158.802606765693	-2.5289771010061	1.12400310538612	-2.25788642809502	0.0239527409721297	0.153003707940263
ENSG00000101457	24.5748228859413	2.41826765027564	1.07551324824409	2.25701375631426	0.0240072152070443	0.153267738464677
ENSG00000092140	4.80715345824603	-2.38939208530109	1.08658773725838	-2.25677249245799	0.0240222944105569	0.153280110505873
ENSG00000001631	5.74273151391638	-2.43964596766102	1.12315077173571	-2.25652897701554	0.024037522668047	0.153293419573592
