baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000119689	5.12325649337512	0.578698360039992	1.01482399253713	0.57003248765122	0.568655663591855	0.645648848393291
ENSG00000119699	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000119711	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000119723	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000119725	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000119729	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000119760	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000119777	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000119787	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000119801	254.442596840291	-1.13570140274395	1.08070481049806	-1.05207435341933	0.292765437699856	0.645648848393291
ENSG00000119812	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000119865	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000119866	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000119878	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000119899	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000119900	1.92634040465681	-0.569923111868451	0.946611860918048	-0.614932934950102	0.538599011351096	0.645648848393291
ENSG00000119906	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000119917	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000119922	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000119927	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000119938	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000119950	11.5801611099753	0.681432689225649	1.09336883968704	0.623398598707435	0.533022618599423	0.645648848393291
ENSG00000119965	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000119969	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000119979	1.68777890947698	1.00778557279228	0.919875003481508	1.12604077104241	0.260148262291376	0.645648848393291
ENSG00000120029	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000120053	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000120071	5.07512637046301	1.23706234886779	1.05174028393537	1.20592701573583	0.227845632863391	0.645648848393291
ENSG00000120137	12.1651405917971	1.07604819235252	1.09336833866627	0.980186536202623	0.326994049261287	0.645648848393291
ENSG00000120156	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000120162	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000120254	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000120262	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000120278	2.09238081568521	-0.53443630132718	0.966357253197921	-0.569787616199869	0.568821755831826	0.645648848393291
ENSG00000120280	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000120306	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000120333	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000120334	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000120370	1.68777890947698	1.00778557279228	0.919875003481508	1.12604077104241	0.260148262291376	0.645648848393291
ENSG00000120437	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000120509	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000120519	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000120526	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000120533	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000120539	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000120549	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000120594	20.4096414806415	-0.999835177934293	1.0800298734747	-0.926383417798952	0.354246758533022	0.645648848393291
ENSG00000120645	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000120647	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000120656	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000120662	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000120675	1.92634040465681	-0.569923111868451	0.946611860918048	-0.614932934950102	0.538599011351096	0.645648848393291
ENSG00000120688	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000120690	70.2847129202588	-0.981778963902734	1.14026401848869	-0.862270252278995	0.388538818547003	0.645648848393291
ENSG00000120693	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000120694	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000120697	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000120709	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000120725	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000120733	2.9049091098629	-1.17627855083781	1.01026546707779	-1.18908302889577	0.234406995942302	0.645648848393291
ENSG00000120738	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000120756	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000120784	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000120800	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000120805	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000120832	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000120833	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000120837	2.3632235804111	-0.790790610004561	0.982734976425214	-0.826878792147889	0.408305765048303	0.645648848393291
ENSG00000120860	5.98168035040933	0.890986267302895	1.06832621284548	0.844165511588429	0.398576923791017	0.645648848393291
ENSG00000120868	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000120875	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000120889	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000120896	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000120903	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000120915	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000120925	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000120942	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000120949	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000121022	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000121057	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000121058	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000121060	9.68595167329414	-0.746713220263552	1.11801648018186	-0.674734238380072	0.499844627578386	0.645648848393291
ENSG00000121064	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000121073	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000121152	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000121211	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000121274	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000121281	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000121297	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000121350	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000121390	3.39642398574739	1.00624150407961	0.999030153916142	1.02804825345739	0.30392713008744	0.645648848393291
ENSG00000121406	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000121440	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000121481	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000121486	1.88263209735432	-0.911633251317645	0.911350015481307	-1.00051559568932	0.317061054063138	0.645648848393291
ENSG00000121542	2.29108606368866	-1.12811537485325	0.960102906417986	-1.17916104600637	0.238334054105056	0.645648848393291
ENSG00000121552	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000121579	5.16518528356819	-0.954488805591825	1.02176650552834	-0.93163087410803	0.351527321737902	0.645648848393291
ENSG00000121621	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000121644	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000121671	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000121769	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000121774	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000121775	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000121807	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000121864	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000121879	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000121895	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000121897	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000121903	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000121940	2.02551955828996	-1.01560216266304	0.928777445982464	-1.09391708393692	0.273991345321423	0.645648848393291
ENSG00000121957	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000121988	2.634066345137	-1.00148804492674	0.997380588946553	-1.02866016879644	0.30363939322381	0.645648848393291
ENSG00000121989	2.16378416528137	-1.00917705522147	0.94102252622574	-1.07901281658145	0.280582014214863	0.645648848393291
ENSG00000122033	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000122035	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000122042	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000122085	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000122122	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000122126	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000122140	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000122176	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000122188	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
